#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_1995-1999_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 1995 and 1999; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 1995-01-01 to 1999-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 1995-1999
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 1995-1999, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 1995-1999, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 1995-1999
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 1995-1999
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 1995-1999
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 1995-1999
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 1995-1999
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 1995-1999
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 1995-1999
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 1995-1999
#column47: median; median ozone mixing ratio, averaged over 1995-1999
#column48: p05; 5th percentile value, averaged over 1995-1999 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 1995-1999 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 1995-1999 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 1995-1999 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 1995-1999 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 1995-1999 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 1995-1999 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 1995-1999 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 1995-1999
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
11849;AQS;22-011-0002;-999.0;United States of America;unknown;unknown;30.491944;-93.143889;25.0;16.0;0.0;147;156;5345;6.0;4.95;59.0;3;11;8;Woody savannas: 48.2 %, Mixed forest: 16.9 %, Cropland/Natural vegetation mosaic: 12.4 %, Evergreen Broadleaf forest: 11.9 %, Croplands: 6.5 %, Permanent wetlands: 1.8 %, Evergreen Needleleaf forest: 1.4 %;2.40703;2.51;1;0.962340619308;28.8633665671;77.8416666667;77.8416666667;77.8416666667;77.8416666667;63.1;63.1;46.492207667;6603.31687122;6669.57370451;2424.02723817;2466.93854202;218.0097896;74.2;35.4;11.6;2.6;5.8;3.0;0.0;26.2;2.0;4.8;13.6;41.2;56.2;64.2;72.0;77.45;16427.734399;16013.6067165;1241.86472572;18193.2185352;19021.421438;40.6606504696;17.0601142761;57.3144424568;214.8;5
11850;AQS;22-015-0008;Shreveport / Airport;United States of America;unknown;unknown;32.53626;-93.74891;53.0;52.0;0.0;11316;27273;27273;63.0;61.8;63.0;3;11;13;Woody savannas: 48.9 %, Mixed forest: 18.8 %, Croplands: 12.6 %, Urban and built-up: 10.7 %, Cropland/Natural vegetation mosaic: 3.8 %, Grasslands: 2.2 %, Permanent wetlands: 1.1 %;13.5469;2.81;0;0.957604735883;34.9323815075;84.6892857143;84.4642857143;84.6892857143;84.4642857143;69.475;69.15;53.5031788742;7966.60152172;7970.5057677;3506.85250278;3511.2910622;306.822576604;104.8;58.8;26.6;8.2;8.6;3.4;0.2;33.0;5.4;10.2;19.6;48.4;62.28;70.0;78.6;84.79;24394.2742993;23770.006874;2104.7957147;28710.7276614;30669.033144;47.1916434162;22.1403390349;65.4136398468;226.8;5
11851;AQS;22-017-0001;Dixie;United States of America;unknown;unknown;32.676389;-93.859722;65.0;52.0;1.0;93;313;24306;7.0;7.8;63.0;3;11;12;Woody savannas: 41.9 %, Mixed forest: 26.7 %, Croplands: 11.9 %, Urban and built-up: 6.5 %, Cropland/Natural vegetation mosaic: 4.7 %, Water: 2.9 %, Grasslands: 2.4 %, Permanent wetlands: 1.5 %, Evergreen Needleleaf forest: 1.3 %;0.41648;2.64;1;0.970446265938;34.3498951617;85.3;85.3;85.3;85.3;70.2642857143;70.2642857143;54.3169343094;8123.42111423;8156.52393824;3639.68518593;3672.21839398;305.489932141;107.6;63.0;28.2;8.8;9.2;2.2;0.0;32.7;4.0;8.0;17.6;48.8;62.8;70.78;79.0;84.2;25844.3987695;25043.7750041;2235.97896272;30626.319291;31929.3492862;48.4114314777;20.4546341596;66.1955555555;224.8;5
11852;AQS;22-019-0002;Carlyss;United States of America;unknown;unknown;30.143333;-93.371944;2.0;4.0;2.0;1134;1777;16075;25.0;33.33;63.0;3;11;8;Woody savannas: 28.6 %, Cropland/Natural vegetation mosaic: 16.9 %, Permanent wetlands: 13.8 %, Croplands: 12.2 %, Water: 10.3 %, Mixed forest: 6.4 %, Urban and built-up: 5.5 %, Grasslands: 3.8 %, Evergreen Broadleaf forest: 1.3 %;0.944773;3.05;0;0.916393442623;27.9443593129;80.5535714286;80.3285714286;80.5535714286;80.5535714286;62.275;62.175;43.4312389374;6076.48263878;6100.91072956;2279.8254992;2295.52417821;257.502830926;66.2;36.6;14.6;4.8;7.8;3.8;0.6;24.4;2.0;5.98;13.4;39.6;55.4;63.8;73.6;80.0;15748.3451009;15258.078812;2667.08819753;18401.8836857;20040.2421111;37.8624492361;18.0011101675;57.3050616197;187.8;5
11854;AQS;22-019-0007;SPM STATION FOR BACKGROUND STUDY;United States of America;unknown;unknown;30.271389;-93.083333;0.0;4.0;1.0;311;311;16075;15.0;18.26;63.0;3;11;14;Croplands: 32.9 %, Woody savannas: 27.6 %, Cropland/Natural vegetation mosaic: 21.0 %, Mixed forest: 8.0 %, Urban and built-up: 4.5 %, Permanent wetlands: 2.6 %, Evergreen Broadleaf forest: 2.4 %;4.09285;2.89;1;0.942015786278;28.050987614;77.1666666667;77.1666666667;77.1666666667;77.1666666667;62.9166666667;62.625;46.655443458;6545.64493855;6650.89551073;2484.90255912;2558.80447392;220.113094638;77.0;38.3333333333;12.6666666667;2.66666666667;4.33333333333;2.66666666667;0.333333333333;24.6666666667;2.0;4.13333333333;12.0;41.3333333333;56.3333333333;64.0;72.0;77.6666666667;17122.4137284;16823.6055356;782.592570684;18915.506498;19205.9587395;40.666901304;15.9114066991;57.1731800766;197.666666667;3
11855;AQS;22-019-0008;Westlake;United States of America;unknown;unknown;30.261667;-93.284167;0.0;5.0;3.0;4211;4211;16075;62.0;53.61;63.0;3;11;8;Woody savannas: 39.6 %, Cropland/Natural vegetation mosaic: 19.8 %, Croplands: 13.1 %, Mixed forest: 8.7 %, Urban and built-up: 5.9 %, Evergreen Broadleaf forest: 4.8 %, Permanent wetlands: 4.4 %, Grasslands: 2.5 %;82.8979;3.06;0;0.968214936248;22.5470474242;70.925;70.925;70.925;70.925;58.875;58.675;39.1035448353;5226.88571429;5262.28385394;1675.18928571;1694.1776267;182.112798976;50.6;22.8;5.6;0.8;4.2;1.6;0.2;18.4;2.0;2.0;6.6;34.0;50.3;59.2;67.204;72.67;11025.1959704;10806.2277691;675.298425851;11907.7911156;12438.3410223;33.051840343;11.9770887949;52.4276771683;216.6;5
11856;AQS;22-019-0009;Vinton;United States of America;unknown;unknown;30.227778;-93.578333;0.0;7.0;2.0;615;1917;11333;11.0;15.41;62.0;3;11;14;Woody savannas: 42.7 %, Mixed forest: 15.9 %, Cropland/Natural vegetation mosaic: 12.3 %, Permanent wetlands: 9.8 %, Evergreen Broadleaf forest: 6.2 %, Croplands: 5.7 %, Grasslands: 3.3 %, Urban and built-up: 2.0 %, Water: 1.4 %;1.72629;2.54;1;0.970309653916;29.1277230499;83.875;83.875;83.875;83.875;66.75;66.625;47.9084511442;6841.22098132;6872.46061793;2681.17680873;2695.69116338;313.801158451;77.8;46.8;19.6;6.2;12.2;6.4;1.0;25.8;2.0;3.8;13.2;42.0;58.4;67.0;77.48;85.588;18642.9809883;18030.6289445;1578.20969965;22247.0734943;23365.4089237;41.7436034022;16.3758848284;60.1555625218;215.0;5
11858;AQS;22-033-0003;LSU;United States of America;unknown;unknown;30.419763;-91.181996;6.0;7.0;5.0;11355;21520;34873;63.0;61.19;63.0;3;11;13;Woody savannas: 29.7 %, Croplands: 18.2 %, Mixed forest: 16.6 %, Cropland/Natural vegetation mosaic: 14.7 %, Urban and built-up: 10.4 %, Permanent wetlands: 6.5 %, Deciduous Broadleaf forest: 1.5 %, Grasslands: 1.3 %;58.1763;3.87;0;0.955418943533;29.2160987188;94.7833333333;93.6083333333;94.7833333333;94.7833333333;70.15;70.025;50.1311885032;7215.81904762;7238.51553646;3030.68571428;3048.57103527;442.540373544;86.2;51.0;27.8;11.0;14.2;8.0;2.2;25.2;2.6;3.2;11.4;42.2;60.0;70.8;82.844;92.586;21470.0181529;21051.2971355;1069.7569488;27151.9279541;28346.0811425;42.5942491514;15.2710876627;62.9588764045;220.4;5
11861;AQS;22-033-0009;Capitol;United States of America;unknown;unknown;30.46198;-91.17922;14.0;14.0;11.0;21520;25410;34873;63.0;62.98;63.0;3;11;13;Woody savannas: 33.1 %, Croplands: 18.0 %, Cropland/Natural vegetation mosaic: 16.1 %, Mixed forest: 13.7 %, Urban and built-up: 10.4 %, Permanent wetlands: 5.3 %, Deciduous Broadleaf forest: 1.2 %, Grasslands: 1.2 %;58.1763;3.87;3;0.944672131147;27.631452081;93.0083333333;93.0083333333;93.0083333333;93.0083333333;69.3583333333;69.3583333333;49.2122047302;7014.90156472;7064.04882721;2950.04421456;2985.61628315;427.832629101;86.0;51.4;26.6;11.6;13.8;8.4;1.8;23.0;2.0;2.0;8.6;41.2;60.2;70.6;83.016;92.15;21065.0233874;20779.2511083;755.741767364;26552.4575911;27622.9633467;41.5149185342;13.2315823838;62.2409737828;213.0;5
11862;AQS;22-033-0013;Pride;United States of America;unknown;unknown;30.700921;-91.056135;35.0;35.0;7.0;497;1693;34873;14.0;13.64;63.0;3;11;8;Woody savannas: 54.3 %, Cropland/Natural vegetation mosaic: 17.5 %, Mixed forest: 15.6 %, Croplands: 5.4 %, Urban and built-up: 3.3 %, Evergreen Broadleaf forest: 1.9 %;4.36414;2.63;1;0.890072859745;30.7134118836;86.7291666667;86.4375;86.7291666667;86.4375;68.84375;68.84375;52.3524946322;7670.28397736;7722.64508848;3260.70223977;3301.94861701;312.900810464;96.75;54.25;23.25;6.75;7.25;3.0;0.5;28.75;2.0;2.0;11.5;46.0;61.75;69.75;77.75;85.1;22717.3205136;22272.1430334;1329.66915646;26887.8491427;28196.4425469;45.7034103088;15.1183703763;63.3426613285;168.8;5
11863;AQS;22-033-1001;Baker;United States of America;unknown;unknown;30.593978;-91.251943;23.0;23.0;16.0;904;2841;34873;34.0;28.78;63.0;3;11;8;Woody savannas: 35.6 %, Cropland/Natural vegetation mosaic: 22.1 %, Croplands: 16.1 %, Mixed forest: 10.9 %, Urban and built-up: 7.9 %, Permanent wetlands: 4.4 %, Grasslands: 1.1 %;5.33782;3.64;0;0.954189435337;31.2540466675;90.8357142857;90.8357142857;90.8357142857;90.8357142857;70.575;69.775;52.2655705732;7609.13503794;7613.26332381;3268.20913156;3273.34657622;387.893034419;95.4;55.4;28.0;12.6;14.8;7.8;1.8;28.2;2.0;4.6;13.4;45.3;61.8;71.0;82.8;90.59;23258.057811;22756.2212842;1632.81956931;28708.7006545;30435.1076923;45.1778887178;16.7100502678;62.7995755306;210.0;5
11864;AQS;22-043-0001;-999.0;United States of America;unknown;unknown;31.5023;-92.4603;66.0;69.0;21.0;363;1538;11576;14.0;16.32;63.0;3;11;8;Mixed forest: 44.7 %, Woody savannas: 36.0 %, Croplands: 7.5 %, Cropland/Natural vegetation mosaic: 6.0 %, Urban and built-up: 2.2 %, Evergreen Needleleaf forest: 1.4 %, Permanent wetlands: 1.3 %;0.519338;2.01;1;0.957194899818;35.3712102217;78.85;78.85;78.85;78.85;68.0;67.925;51.8685468728;7658.99499897;7707.21226697;3220.06542271;3252.93944554;219.539426023;98.8;53.6;19.6;4.0;2.0;0.2;0.0;33.8;8.6;12.2;20.8;48.6;61.2;68.2;74.8;78.8;22673.8514078;21841.7730275;3123.08403951;25463.137289;27604.7131612;46.5057729238;24.235021707;60.5737458173;203.0;5
11865;AQS;22-047-0002;-999.0;United States of America;unknown;unknown;30.2;-91.1;9.0;8.0;3.0;270;502;15902;21.0;29.79;63.0;3;11;12;Croplands: 24.9 %, Woody savannas: 19.8 %, Mixed forest: 17.3 %, Cropland/Natural vegetation mosaic: 17.3 %, Permanent wetlands: 15.3 %, Urban and built-up: 3.2 %, Grasslands: 1.3 %;0.725523;4.03;0;0.954098360656;32.1122209213;93.9928571429;93.9928571429;93.9928571429;93.9928571429;71.4;71.2;50.8168512858;7351.32536805;7372.08498376;3151.20583508;3168.85035128;432.274559665;89.6;58.6;31.4;13.2;17.8;9.6;1.6;28.2;4.8;8.4;16.0;44.2;61.44;72.4;84.6;93.466;22923.5852071;22262.7420176;1891.64703805;29085.1066624;30911.0996099;44.3424403246;19.381753954;64.5096815028;186.2;5
11867;AQS;22-047-0007;Grosse Tete;United States of America;unknown;unknown;30.4;-91.425;6.0;5.0;4.0;236;298;25410;9.0;10.11;63.0;3;11;5;Mixed forest: 34.7 %, Croplands: 19.8 %, Permanent wetlands: 17.5 %, Woody savannas: 12.1 %, Cropland/Natural vegetation mosaic: 9.0 %, Deciduous Broadleaf forest: 3.7 %, Urban and built-up: 2.0 %;0.530368;3.14;1;0.858879781421;26.0364825419;92.3333333333;91.7083333333;92.3333333333;92.3333333333;71.21875;70.5625;49.2632952325;7032.88839286;7080.23281087;2999.58928572;3043.64536309;416.428344963;85.0;54.5;28.75;12.5;16.75;8.25;2.25;19.75;2.0;2.0;3.75;39.5;59.75;71.0;84.235;92.25;20935.8387095;20730.7002612;480.105914415;26772.8720007;27529.3120779;41.0001538618;9.34206331889;63.6710406886;235.6;5
11868;AQS;22-047-0009;Bayou Plaquemine;United States of America;unknown;unknown;30.220556;-91.316111;5.0;2.0;4.0;336;431;15902;12.0;10.0;63.0;3;11;5;Mixed forest: 34.1 %, Permanent wetlands: 29.1 %, Croplands: 13.5 %, Woody savannas: 11.4 %, Cropland/Natural vegetation mosaic: 7.3 %, Deciduous Broadleaf forest: 1.8 %, Urban and built-up: 1.1 %;0.235794;3.28;1;0.95295992714;28.5736253173;90.95;90.95;90.95;90.95;71.7;71.55;50.6276795149;7280.5804262;7329.97836316;3088.68314917;3125.56431314;410.977116617;88.8;58.6;28.8;12.4;18.6;8.0;1.8;24.4;2.0;2.6;9.8;42.2;61.2;71.8;84.052;92.362;21980.3961882;21708.6776906;798.912584341;28128.9718464;29209.674986;43.3137803322;13.27654028;64.8086351891;189.6;5
11870;AQS;22-051-1001;Kenner;United States of America;unknown;unknown;30.043573;-90.275091;3.0;0.0;0.0;29253;43643;85881;60.0;43.69;63.0;3;11;13;Water: 39.6 %, Urban and built-up: 19.0 %, Permanent wetlands: 13.5 %, Woody savannas: 10.5 %, Mixed forest: 6.9 %, Croplands: 5.5 %, Cropland/Natural vegetation mosaic: 3.9 %;93.5166;3.94;3;0.958606557377;33.0519283273;86.5071428571;86.5071428571;86.5071428571;86.5071428571;70.85;70.825;51.60417444;7486.07744783;7515.24661715;3187.37366908;3213.54217624;339.075943992;92.6;57.6;27.8;10.2;12.6;3.8;0.6;30.8;4.2;5.6;15.4;47.8;62.8;71.51;81.264;86.76;23297.5021936;22892.0640226;3220.32967712;28943.6552369;31991.0746742;44.9260010588;20.5803717085;63.4430359778;216.4;5
11873;AQS;22-055-0005/22-055-0007;REPLACE SITE ID #220550001;United States of America;unknown;unknown;30.2175;-92.051389;0.0;10.0;2.0;23553;23553;23553;63.0;62.54;63.0;3;11;13;Cropland/Natural vegetation mosaic: 45.1 %, Croplands: 38.9 %, Woody savannas: 6.3 %, Mixed forest: 4.9 %, Urban and built-up: 3.4 %;3.38802;2.46;3;0.975;31.299759246;84.4642857143;84.4642857143;84.4642857143;84.4642857143;70.4833333333;70.4833333333;49.7367928036;7226.2467496;7242.24508481;3006.83830257;3017.7204553;291.208689242;87.2;53.0;25.8;8.8;7.2;2.2;0.0;27.8;2.8;7.0;15.4;44.6;61.28;70.4;79.2;83.8;21537.3505141;20861.4658317;2314.93293033;26582.5473065;27847.9802561;43.8426062562;19.1465959767;60.7656826027;189.6;5
11875;AQS;22-057-0002;-999.0;United States of America;unknown;unknown;29.791944;-90.803889;5.0;3.0;2.0;9095;9095;12628;60.0;42.75;63.0;3;11;14;Permanent wetlands: 32.1 %, Woody savannas: 17.8 %, Cropland/Natural vegetation mosaic: 16.9 %, Mixed forest: 15.6 %, Croplands: 12.6 %, Urban and built-up: 2.5 %, Grasslands: 1.5 %, Water: 1.0 %;6.30697;3.11;0;0.945355191257;30.1135699745;86.775;86.375;86.775;86.775;70.7464285714;70.5214285714;49.3297705266;7084.32392927;7101.61330642;2949.85032638;2960.29519234;318.837734441;81.2;52.6;25.4;9.6;10.0;4.0;0.8;26.2;2.8;4.6;13.2;42.8;61.4;71.4;80.144;86.352;21729.80306;21136.9246415;1667.64838362;27367.3752606;28151.7255016;43.3781875134;17.0833414492;59.3559843639;185.8;5
11877;AQS;22-063-0002;French Settlement;United States of America;unknown;unknown;30.3125;-90.8125;0.0;4.0;4.0;844;2949;16569;18.0;17.25;63.0;3;11;8;Woody savannas: 39.5 %, Permanent wetlands: 22.7 %, Mixed forest: 20.0 %, Cropland/Natural vegetation mosaic: 9.2 %, Water: 3.2 %, Croplands: 3.2 %;14.1756;3.2;1;0.937750455373;28.4023960476;88.5;86.8;88.5;88.475;70.9333333333;70.4547619048;51.7823014618;7531.33830833;7590.26445428;3215.77803153;3256.3131163;359.933611729;95.4;57.0;26.6;10.4;13.0;6.4;1.4;24.6;2.0;2.0;7.0;44.2;61.8;71.2;80.508;87.582;22846.5398771;22488.3870387;727.447007618;28073.5543087;29030.7995558;44.67359746;11.459087823;63.1779253454;197.4;5
11878;AQS;22-071-0012;New Orleans / City Park;United States of America;unknown;unknown;29.994444;-90.102778;3.0;0.0;3.0;50970;85881;85881;63.0;62.77;63.0;3;11;13;Water: 33.5 %, Urban and built-up: 24.2 %, Permanent wetlands: 16.2 %, Woody savannas: 12.5 %, Mixed forest: 4.6 %, Croplands: 4.4 %, Cropland/Natural vegetation mosaic: 3.0 %;0.43637;4.36;3;0.959061930783;25.1383539032;73.8;73.8;73.8;73.8;59.375;59.375;41.8885395524;5725.55897132;5782.33946711;1845.42369114;1880.50691441;181.381671574;57.0;25.0;7.2;1.0;2.6;0.6;0.0;21.8;2.0;2.0;8.6;38.2;52.6;61.4;69.6;73.6;12403.8308855;12033.8398424;1203.17532501;13401.0266864;14463.0969089;35.6265791936;14.1176628184;53.2755555556;165.0;5
11880;AQS;22-073-0004;Monroe / Airport;United States of America;unknown;unknown;32.509713;-92.046093;25.0;23.0;5.0;4489;9231;18557;60.0;45.55;63.0;3;11;8;Woody savannas: 30.6 %, Croplands: 26.9 %, Mixed forest: 25.9 %, Cropland/Natural vegetation mosaic: 9.4 %, Urban and built-up: 4.1 %;22.6157;2.17;0;0.957574377656;32.7643051294;77.9166666667;77.9166666667;77.9166666667;77.9166666667;67.875;67.875;51.2974107092;7558.4556951;7597.69865268;3156.57865646;3185.46593121;233.360328354;96.6666666667;53.0;16.0;2.33333333333;1.66666666667;0.0;0.0;31.6666666667;2.0;6.4;16.6666666667;47.0;61.6666666667;67.6666666667;73.8866666667;77.5366666667;21678.5557877;21097.3134754;2176.31035838;24356.3976823;26273.373241;45.4348488644;19.6923816208;61.9481481482;237.0;3
11881;AQS;22-077-0001;New Roads;United States of America;unknown;unknown;30.681736;-91.366172;10.0;10.0;5.0;636;700;8708;17.0;13.95;63.0;3;11;14;Woody savannas: 30.6 %, Cropland/Natural vegetation mosaic: 22.9 %, Croplands: 20.1 %, Mixed forest: 15.8 %, Permanent wetlands: 5.8 %, Deciduous Broadleaf forest: 2.0 %;7.83061;3.31;1;0.956557377049;28.1626926986;81.425;80.5;81.425;80.5;63.75;63.7;46.3970481237;6581.71554196;6611.26653999;2431.19783609;2452.3486735;284.103136062;71.4;38.0;14.0;4.8;8.0;3.4;0.6;25.2;2.6;4.4;12.2;41.0;55.4;64.0;73.6;81.762;16474.2009571;16042.6869903;1089.30138465;18701.8977921;19750.4023765;40.4364348811;15.4157623454;56.5745098039;174.8;5
11882;AQS;22-087-0002;ARABI;United States of America;unknown;unknown;29.981944;-89.998611;3.0;0.0;3.0;7366;37011;85881;61.0;60.2;63.0;3;11;11;Water: 34.5 %, Urban and built-up: 22.3 %, Permanent wetlands: 20.8 %, Woody savannas: 10.6 %, Mixed forest: 3.9 %, Croplands: 3.3 %, Cropland/Natural vegetation mosaic: 2.7 %;34.0788;3.81;0;0.972313296903;29.6800876422;82.1678571429;82.1678571429;82.1678571429;82.1678571429;67.925;67.8;48.5282696698;6937.1303067;6969.33351523;2764.51370057;2787.44460602;283.393429385;81.2;48.8;19.2;5.4;4.4;1.6;0.2;27.0;2.0;2.0;12.6;44.0;60.4;67.8;76.264;80.984;20099.8109902;20112.0983112;1479.86982451;23801.8308758;24774.1668709;42.2661498313;17.4229277234;57.8762601626;189.6;5
