#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_2005-2009_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 2005 and 2009; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 2005-01-01 to 2009-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 2005-2009
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2005-2009, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2005-2009, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 2005-2009
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 2005-2009
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 2005-2009
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 2005-2009
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 2005-2009
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 2005-2009
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 2005-2009
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 2005-2009
#column47: median; median ozone mixing ratio, averaged over 2005-2009
#column48: p05; 5th percentile value, averaged over 2005-2009 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 2005-2009 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 2005-2009 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 2005-2009 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 2005-2009 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 2005-2009 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 2005-2009 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 2005-2009 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 2005-2009
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
9333;AIRBASE;IT0706A;LIMITO 301524;Italy;background;urban;45.482777;9.3275;123.0;118.0;13.0;27803;50402;94428;63.0;61.97;63.0;4;1;12;Croplands: 55.0 %, Urban and built-up: 39.2 %, Cropland/Natural vegetation mosaic: 4.4 %, Mixed forest: 1.1 %;14.8265;8.62;3;0.544398907104;30.7147886854;80.4698666667;80.4698666667;80.4698666667;80.4698666667;63.866325;63.4904041667;47.9935473315;7035.72979086;7164.01467172;2816.43590627;2906.02243372;262.019555221;79.3333333333;40.6666666667;14.3333333333;4.66666666667;4.66666666667;1.0;0.0;29.0719;2.5062;5.0124;15.3713666667;43.6078666667;57.6426;64.9941;74.2202953333;79.8943113333;18103.0423028;17755.7638504;2061.89710949;20465.1786176;22219.7041121;40.1713967166;21.4684314257;64.5863249055;149.6;5
9339;AIRBASE;IT0743A;LONATO 301706;Italy;background;urban;45.463333;10.480833;188.0;182.0;115.0;2932;6713;29134;57.0;52.18;63.0;4;1;12;Croplands: 55.9 %, Water: 12.3 %, Mixed forest: 10.8 %, Urban and built-up: 9.9 %, Cropland/Natural vegetation mosaic: 7.8 %, Deciduous Broadleaf forest: 1.7 %;7.56952;5.79;0;0.952003642987;42.8891278003;90.574055;90.574055;90.574055;90.574055;75.6747125;75.4115575;57.0008026809;8824.26425086;8866.54133699;4364.68252262;4402.63220702;374.041459219;114.2;77.6;39.4;17.4;15.2;4.2;0.4;41.30218;13.738992;19.34786;29.57316;55.03614;68.87038;76.68972;86.253376;91.1274252;29984.6346215;29804.8330922;10215.2134401;38525.5113757;48817.2755014;49.313839763;36.4009129364;73.0436550544;193.4;5
9340;AIRBASE;IT1696A;LS1 Laives 2102123;Italy;background;urban;46.434444;11.339444;270.0;250.0;5.0;8789;22486;22486;47.0;28.1;61.0;4;3;5;Mixed forest: 54.1 %, Evergreen Needleleaf forest: 26.4 %, Cropland/Natural vegetation mosaic: 10.1 %, Grasslands: 5.3 %, Urban and built-up: 1.8 %, Croplands: 1.1 %;4.67333;1.29;0;0.774954462659;27.4294791748;87.30973125;87.153096875;87.30973125;87.30973125;71.83395;71.645984375;51.1700724367;7924.7580136;7941.19869317;3578.63572707;3588.75150737;331.935615951;92.75;52.75;25.5;10.25;8.0;2.0;0.0;27.8188;1.00248;3.00744;11.15259;47.743075;63.156275;71.6773;80.449025;85.71205;19784.8983407;18757.1719159;7247.92252155;23659.7286621;30919.5698917;40.0372445059;21.7507339038;66.1828463736;168.0;5
9342;AIRBASE;IT0869A;LT TASSO 1205906;Italy;background;urban;41.463889;12.913056;21.0;18.0;10.0;6188;6188;11109;62.0;54.35;62.0;4;2;12;Croplands: 33.0 %, Water: 22.4 %, Woody savannas: 19.0 %, Cropland/Natural vegetation mosaic: 11.5 %, Mixed forest: 9.3 %, Urban and built-up: 2.9 %;3.30658;2.48;0;0.965163934426;30.3039296898;63.06852;63.06852;63.06852;63.06852;55.437145;55.38702;44.6473981833;6380.80481833;6399.39976051;2006.81440375;2016.85050851;88.8624952915;57.6;8.2;1.6;0.0;0.4;0.0;0.0;29.8739;6.716616;9.72406;17.5434;41.90364;51.32698;55.83814;60.54976;63.55722;11094.1624009;10664.5404295;1338.01729941;9294.79044885;10443.9707944;38.9657553842;21.2642492194;54.3388755128;166.2;5
9345;AIRBASE;IT1644A;LU-CARIGNANO 904611;Italy;background;rural;43.868889;10.453611;120.0;83.0;60.0;6362;6365;29249;47.0;36.0;63.0;4;1;14;Mixed forest: 38.5 %, Croplands: 22.6 %, Cropland/Natural vegetation mosaic: 13.2 %, Deciduous Broadleaf forest: 8.3 %, Water: 7.8 %, Urban and built-up: 6.2 %, Woody savannas: 1.9 %;5.09378;3.03;0;0.890767304189;40.6863386501;74.6847625;74.6847625;74.6847625;74.6847625;64.04906875;63.767121875;51.7421052232;7926.14524815;8001.6822823;3379.53014785;3448.15519361;184.51342736;96.0;38.5;10.25;1.0;1.0;0.25;0.0;40.976375;15.66375;20.42555;30.199725;51.2518;59.647575;64.83542;70.424225;74.55945;20273.7239016;19523.8947416;8435.54347348;20309.7728151;27318.5164516;45.3581721895;35.6531868431;61.7136114513;177.0;4
9347;AIRBASE;IT1089A;LU-PORCARI 904607;Italy;background;suburban;43.837776;10.619166;10.0;12.0;8.0;5210;5735;13721;59.0;48.65;63.0;4;1;12;Croplands: 34.1 %, Mixed forest: 34.0 %, Cropland/Natural vegetation mosaic: 16.4 %, Urban and built-up: 7.1 %, Deciduous Broadleaf forest: 5.8 %, Woody savannas: 1.4 %;3.55051;3.03;0;0.876442015786;31.1991316881;76.0214;76.0214;76.0214;76.0214;63.8315222222;63.8106305556;50.7378242766;7516.16325965;7651.50808627;3060.20229668;3162.54637919;219.283583832;90.6666666667;38.0;10.6666666667;2.0;3.0;1.0;0.0;32.2464666667;2.00496;4.34408;11.8626866667;47.2836333333;58.1271266667;64.8270333333;71.8711306667;76.953718;19953.0510323;19308.9699296;2571.0559386;20710.8972277;23113.8265067;43.6508857376;17.7876667602;63.1474158397;195.0;3
9349;AIRBASE;IT1186A;LU-VIAREGGIO 904610;Italy;background;urban;43.883889;10.245;3.0;4.0;0.0;8752;10799;29249;63.0;51.4;63.0;4;1;13;Water: 45.8 %, Mixed forest: 23.7 %, Croplands: 10.7 %, Cropland/Natural vegetation mosaic: 6.5 %, Urban and built-up: 5.5 %, Deciduous Broadleaf forest: 3.7 %, Woody savannas: 1.7 %;5.3686;2.74;0;0.771402550091;32.0109455822;64.28403125;64.28403125;64.28403125;62.4983625;55.41835;55.3243625;45.5572916218;6629.41853336;6681.77987238;2121.28633925;2160.59613665;70.9964549927;54.5;9.5;0.5;0.0;0.0;0.0;0.0;32.33;4.76178;8.01984;16.79155;43.6079;51.3771;55.63765;60.65005;63.9081;10983.3269836;10597.9861976;2227.91810104;8819.60413334;10510.9751588;39.5930639721;21.5897421438;54.9137739996;173.333333333;3
9350;AIRBASE;IT1216A;LUCINICO 603101;Italy;background;suburban;45.931114;13.572222;84.0;63.0;23.0;9564;11463;14290;50.0;38.52;62.0;4;1;13;Mixed forest: 37.2 %, Croplands: 28.2 %, Cropland/Natural vegetation mosaic: 15.9 %, Deciduous Broadleaf forest: 6.4 %, Urban and built-up: 5.7 %, Water: 5.5 %;4.52442;3.1;0;0.955692167577;29.1765094534;70.9129375;70.58713;70.9129375;70.58713;57.0912425;56.113825;43.2855128663;6136.25969066;6136.42145481;2067.26493837;2069.7000465;170.168523863;59.2;22.2;8.0;3.0;2.4;0.8;0.0;27.71857;5.613888;8.621336;16.540916;40.29972;50.82572;57.437088;65.421856;71.6703226;13387.2404527;13185.4025844;1153.74602437;13862.081901;14995.2804093;38.3138319923;19.7765510746;54.5187349504;203.2;5
9352;AIRBASE;IT1744A;La Martella 1707778;Italy;industrial;suburban;40.686668;16.546944;245.0;245.0;64.0;2473;2484;3065;62.0;40.09;63.0;4;2;12;Croplands: 69.8 %, Grasslands: 14.4 %, Woody savannas: 10.5 %, Urban and built-up: 2.7 %;2.23907;1.86;0;0.686190801457;40.0981389705;75.0964919643;75.0964919643;75.0964919643;75.0964919643;66.445625;66.445625;54.2925189269;8140.80841785;8169.31610873;3601.05296307;3628.70487752;156.379719747;117.5;59.0;12.5;1.0;0.5;0.0;0.0;41.10165;17.2928;21.80395;31.0769;52.12895;61.92821;67.16615;71.67735;74.6848;26866.7150924;26970.9000276;4590.81536967;27226.3416198;31220.6482874;50.4678547564;32.9078630219;59.9205337079;197.0;4
9355;AIRBASE;IT1728A;Le Grazie 1005515;Italy;traffic;urban;42.552223;12.651667;138.0;137.0;38.0;7489;7489;7489;58.0;46.85;62.0;4;2;12;Croplands: 37.2 %, Mixed forest: 29.2 %, Cropland/Natural vegetation mosaic: 25.8 %, Woody savannas: 3.4 %, Urban and built-up: 2.3 %, Deciduous Broadleaf forest: 2.0 %;4.85564;2.11;0;0.893784153006;33.38924433;78.8513239583;77.995040625;78.8513239583;78.8513239583;62.733315625;62.56101875;50.548824652;7375.19477989;7439.12444404;2970.4408713;3020.80602117;217.070432341;94.0;41.25;10.0;1.75;3.0;0.0;0.0;30.951575;7.26798;10.83932;18.7965;47.367175;58.770375;64.53465;71.890335;77.477912;20689.2726716;20398.4871199;1029.70282608;21351.1040714;22924.9506928;44.897864664;20.7759825654;65.3650898054;199.25;4
9361;AIRBASE;IT1010A;MAGENTA VF 301525;Italy;background;urban;45.467499;8.8925;138.0;139.0;17.0;8614;12221;94428;60.0;52.5;63.0;4;1;12;Croplands: 52.7 %, Urban and built-up: 32.0 %, Mixed forest: 7.9 %, Cropland/Natural vegetation mosaic: 5.8 %;5.76792;6.51;0;0.939754098361;30.9358812682;79.1833825;79.1833825;79.1833825;79.02048;65.3992925;64.84793;48.9997223154;7347.94714465;7337.68280971;2985.23451279;2974.62815255;245.106350021;87.0;42.2;15.4;3.6;4.0;0.8;0.0;29.77362;2.606448;4.711656;13.83422;44.9111;58.304244;65.968173;74.8792256;80.4821158;18421.6597349;18035.9131778;3009.2389041;20863.4398493;23211.9285922;39.7941923773;21.9468024483;63.5261901612;195.8;5
9365;AIRBASE;IT1683A;MANDURIA 1607387;Italy;traffic;urban;40.3925;17.632778;20.0;84.0;12.0;2874;2892;9268;54.0;31.85;62.0;4;2;9;Water: 30.7 %, Woody savannas: 25.2 %, Croplands: 15.9 %, Savannas: 13.1 %, Urban and built-up: 6.1 %, Grasslands: 5.0 %, Open shrublands: 2.9 %;1.19797;1.85;0;0.88679417122;34.0668740536;63.331675;63.331675;63.331675;63.331675;52.542485;52.4923575;42.9347622991;6105.22002615;6175.05598571;1760.76700945;1805.96930936;101.730516177;37.6;9.4;1.8;1.2;1.2;0.0;0.0;34.28482;13.533464;18.144884;25.96422;42.20442;48.92102;53.53242;59.6335264;64.0654968;9716.92007932;9729.62712879;2134.41538509;8854.17701647;11048.4739815;38.7077307126;29.2567912076;52.8144499868;173.6;5
9367;AIRBASE;IT1393A;MANTOVA - LUNETTA 302011;Italy;industrial;suburban;45.157223;10.824166;25.0;25.0;7.0;9429;9429;9429;61.0;55.56;61.0;4;2;12;Croplands: 91.1 %, Urban and built-up: 6.1 %, Cropland/Natural vegetation mosaic: 1.2 %;5.61661;4.5;0;0.90295992714;38.3841426083;92.54139375;92.54139375;92.54139375;92.54139375;76.5330875;76.5330875;59.9148458372;9244.70745264;9281.79016468;4718.29348371;4748.42984126;396.411171154;135.5;87.5;44.25;18.25;14.75;4.0;0.0;37.2171;5.88957;11.152575;22.681125;54.384525;68.7952;77.19095;86.4639;92.10285;32539.8796317;31408.2677049;5799.99690759;41585.9139004;46340.3960931;50.711471426;27.5700043984;74.1984612065;190.8;5
9372;AIRBASE;IT0760A;MANZONI 603003;Italy;traffic;urban;46.059444;13.237223;100.0;111.0;27.0;23591;23591;23591;62.0;58.04;62.0;4;1;12;Croplands: 69.2 %, Cropland/Natural vegetation mosaic: 12.1 %, Mixed forest: 10.2 %, Urban and built-up: 6.2 %, Deciduous Broadleaf forest: 2.2 %;3.52117;3.78;0;0.888433515483;30.5096352296;74.7265333333;74.0582125;74.7265333333;74.7265333333;58.164725;57.6217041667;43.2411194194;6182.02010547;6233.13406095;1961.54215939;1980.81199332;173.405081728;52.0;21.3333333333;8.0;1.33333333333;1.66666666667;0.333333333333;0.0;28.5706666667;7.209502;11.1943666667;18.7129333333;40.7675;52.4296866667;59.4805;69.1711333333;74.3539413333;12506.3933398;12493.2020984;877.423311647;12947.9747566;14434.5561655;37.7912405107;22.633364206;57.1640028475;173.666666667;3
9373;AIRBASE;IT1480A;MARANELLO 803621;Italy;background;urban;44.526389;10.877778;110.0;131.0;53.0;6478;10454;14336;59.0;44.77;63.0;4;1;12;Croplands: 64.5 %, Cropland/Natural vegetation mosaic: 14.2 %, Mixed forest: 13.0 %, Urban and built-up: 6.6 %;5.45984;4.63;0;0.993454007286;36.2577420668;88.1555625;88.1555625;88.1555625;88.1555625;72.03758125;72.00625625;53.4863285096;8096.72293363;8105.04914339;3669.06535592;3677.2436903;363.202490287;106.25;61.25;31.25;11.25;10.25;3.25;0.0;33.833675;9.022325;12.656315;21.1774;48.745575;63.156225;72.05325;82.060501;87.768373;24573.939067;24025.3737876;3999.39472598;30039.5173361;33260.303788;45.4859252463;27.0354094329;70.3567794388;200.75;4
9375;AIRBASE;IT1043A;MARECCHIA 804002;Italy;background;urban;44.0625;12.553333;6.0;6.0;4.0;12643;14564;15956;63.0;57.44;63.0;4;2;13;Water: 48.9 %, Croplands: 36.0 %, Urban and built-up: 7.2 %, Cropland/Natural vegetation mosaic: 4.5 %, Mixed forest: 2.6 %;11.1615;3.09;0;0.723645264117;27.3861916231;70.5704083333;70.5704083333;70.5704083333;70.5704083333;55.7420708333;55.7420708333;45.0530333438;6468.7309256;6492.64724263;2042.96809689;2058.55349437;144.600288673;53.3333333333;13.0;3.0;1.0;0.666666666667;0.0;0.0;27.0669333333;1.6708;3.3416;11.6956;41.6029333333;51.1264666667;56.6401333333;62.4879333333;68.19535;10934.7629657;10252.5056591;1828.52918041;9863.04590623;11005.3929617;37.3950486076;17.1853976957;55.696236985;177.25;4
9378;AIRBASE;IT1188A;MARMIROLO - BOSCO FONTANA 302001;Italy;background;rural;45.2075;10.742778;29.0;28.0;12.0;6086;7072;10929;39.0;37.98;62.0;4;2;12;Croplands: 91.7 %, Urban and built-up: 5.6 %, Cropland/Natural vegetation mosaic: 1.2 %;19.5107;4.61;0;0.911703096539;33.4720401613;83.168225;84.599890625;83.168225;84.599890625;68.557095;70.39288125;52.1365229326;7791.49252196;8126.03178366;3428.86432726;3718.1491153;314.585711037;94.8;55.6;25.0;7.0;7.75;1.5;0.25;31.07688;5.112644;8.019848;16.44068;47.81832;62.35426;70.67484;78.4620852;84.0118296;23271.4990042;22606.3159414;4625.93407761;28275.8458673;32162.6122948;45.31957462;23.5048147394;68.1120582795;188.2;5
9382;AIRBASE;IT1335A;ME1 Merano 402112;Italy;traffic;urban;46.662224;11.161944;297.0;301.0;62.0;6439;16738;22486;53.0;36.4;61.0;4;3;5;Mixed forest: 39.0 %, Grasslands: 23.1 %, Evergreen Needleleaf forest: 23.0 %, Cropland/Natural vegetation mosaic: 7.9 %, Snow and ice: 1.9 %, Urban and built-up: 1.8 %, Open shrublands: 1.3 %;4.41985;0.88;0;0.936384335155;26.9820519964;64.6975525;64.14618;64.6975525;64.6975525;53.1135332143;52.8253207143;38.2202232827;5420.85374152;5464.02813661;1433.0936771;1450.95753443;99.1578716134;33.6;8.4;1.2;0.4;0.2;0.0;0.0;25.463;4.210416;7.217856;14.2352;38.1193;47.91854;53.73294;60.2069176;65.080988;7117.22544613;7014.6505289;2058.89315455;6385.73819298;8207.49268085;31.2219268499;22.8883251048;50.9461110282;178.0;5
9383;AIRBASE;IT1697A;ME2 Merano 2102122;Italy;background;urban;46.647503;11.17;292.0;275.0;8.0;16738;16738;22486;47.0;32.93;61.0;4;3;5;Mixed forest: 39.0 %, Grasslands: 23.1 %, Evergreen Needleleaf forest: 23.0 %, Cropland/Natural vegetation mosaic: 7.9 %, Snow and ice: 1.9 %, Urban and built-up: 1.8 %, Open shrublands: 1.3 %;4.41985;0.88;0;0.988444899818;25.2826648616;71.066434375;71.066434375;71.066434375;71.066434375;58.9561196429;58.9561196429;43.6588029596;6300.82223879;6316.99800017;2110.59585451;2122.01814408;147.243786314;62.0;22.0;4.5;0.5;1.0;0.25;0.0;22.367825;1.37841;2.38089;7.01736;40.976375;52.880825;59.60996875;66.414325;71.23497775;12024.8561848;11737.5740029;2244.71451767;11722.9564342;13418.4199714;35.3717606462;15.2911246414;56.1256520896;169.25;4
9392;AIRBASE;IT0800A;MESSINA (CARONTE) 1908304;Italy;traffic;urban;38.208611;15.560834;2.0;4.0;0.0;9134;21043;21043;62.0;48.75;62.0;4;2;13;Water: 46.9 %, Mixed forest: 20.6 %, Woody savannas: 16.1 %, Croplands: 6.3 %, Urban and built-up: 5.7 %, Cropland/Natural vegetation mosaic: 2.5 %;9.85351;1.47;0;0.637067395264;22.1924477912;50.4581583333;50.0543777778;48.161802381;48.161802381;39.7232666667;39.7232666667;26.8277731448;3449.85681128;3535.23915779;358.207443505;374.911635309;30.1847781257;1.33333333333;0.0;0.0;0.0;0.333333333333;0.333333333333;0.333333333333;20.7179;3.50868;7.01736;12.8651666667;30.4085333333;38.7625666667;43.4407666667;49.1215;51.9618666667;1094.67398854;1136.03395947;1204.39653388;1277.8108447;2523.80418412;22.4914453705;22.1839517856;47.494153035;134.0;4
9398;AIRBASE;IT1017A;MILANO - P.CO LAMBRO 301530;Italy;background;suburban;45.49889;9.247778;122.0;127.0;15.0;94255;94255;94428;63.0;63.0;63.0;4;1;13;Croplands: 52.0 %, Urban and built-up: 42.3 %, Cropland/Natural vegetation mosaic: 4.0 %, Mixed forest: 1.4 %;28.7456;9.22;3;0.963752276867;33.0570164528;90.4111475;90.4111475;90.4111475;90.4111475;70.4367575;70.2362625;52.3426075531;7958.47638685;7985.80199344;3600.57046245;3618.214875;378.567170836;102.8;58.6;25.8;11.0;10.4;3.8;0.8;31.07688;3.909672;5.313144;15.0372;47.91856;62.75524;71.12596;80.7618012;87.8483044;23172.2408703;22623.0026209;3943.13964865;27990.949345;31419.817654;43.0733990883;23.0297877532;69.7208342823;200.8;5
9409;AIRBASE;IT0727A;MIRANDOLA 803607;Italy;traffic;urban;44.881943;11.06389;18.0;18.0;8.0;2874;3246;13993;62.0;44.62;63.0;4;2;12;Croplands: 92.9 %, Urban and built-up: 5.9 %;2.93773;4.44;0;0.773622495446;28.9807768553;83.20585;83.20585;83.20585;83.20585;63.030925;63.030925;48.7770636974;7160.45118776;7201.2058486;2787.78243669;2817.41952134;297.391289644;82.0;36.6666666667;16.0;5.33333333333;4.66666666667;2.0;0.0;27.0669666667;5.34656;7.68568666667;15.3713333333;43.1066333333;57.4755;65.1611666667;74.8518333333;81.658675;18161.750728;18059.9593046;935.645673149;20233.1265878;21086.7173961;40.9392128431;19.6545093628;57.8230353478;167.75;4
9411;AIRBASE;IT0186A;MIZZANA 803807;Italy;industrial;suburban;44.851109;11.5825;7.0;8.0;4.0;4596;4596;6772;62.0;55.2;63.0;4;2;12;Croplands: 94.7 %, Urban and built-up: 5.1 %;11.1107;4.37;0;0.724897540984;32.6902603091;81.7021208333;81.7021208333;81.7021208333;81.7021208333;65.8086291667;65.745975;51.1787536303;7670.89061545;7705.01377998;3249.97048745;3277.55505321;261.124319205;95.0;47.3333333333;17.6666666667;6.0;5.33333333333;1.66666666667;0.333333333333;32.2464333333;2.67328;5.17948;15.8726;47.7849;60.1487666667;66.4978333333;74.6847666667;79.6570543333;21172.7256712;20521.2503192;3516.49175387;23809.5695324;26524.2532872;43.4506956131;21.9170967945;64.9660073809;164.0;4
9414;AIRBASE;IT1812A;MOGGIO 309702;Italy;background;rural;45.913056;9.496944;1192.0;1176.0;422.0;941;5394;27631;7.0;13.12;63.0;4;3;5;Mixed forest: 50.1 %, Cropland/Natural vegetation mosaic: 15.0 %, Deciduous Broadleaf forest: 7.3 %, Grasslands: 7.0 %, Urban and built-up: 6.3 %, Water: 5.0 %, Evergreen Needleleaf forest: 4.7 %, Croplands: 3.6 %;1.44815;2.72;1;0.944292653309;52.2335415967;103.6731125;103.6731125;98.7234791667;98.7234791667;85.2108125;85.2108125;59.0275835392;9896.41072167;9917.62843106;5336.00434313;5356.17542086;494.178767451;113.666666667;75.6666666667;42.6666666667;32.6666666667;27.6666666667;13.3333333333;3.0;49.1215333333;29.4060666667;33.0818333333;39.5979666667;61.9866666667;76.3555333333;85.712;95.6065053333;101.68814;24886.5087587;27788.928643;34554.6650704;29191.5529771;77196.0980039;48.7583611805;55.5963648824;79.4674506199;198.333333333;3
