#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_2000-2004_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 2000 and 2004; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 2000-01-01 to 2004-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 2000-2004
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2000-2004, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2000-2004, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 2000-2004
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 2000-2004
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 2000-2004
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 2000-2004
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 2000-2004
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 2000-2004
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 2000-2004
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 2000-2004
#column47: median; median ozone mixing ratio, averaged over 2000-2004
#column48: p05; 5th percentile value, averaged over 2000-2004 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 2000-2004 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 2000-2004 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 2000-2004 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 2000-2004 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 2000-2004 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 2000-2004 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 2000-2004 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 2000-2004
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
11967;AQS;25-003-4002;MT GREYLOCK SUMMIT;United States of America;unknown;unknown;42.63668;-73.167428;1140.0;1053.0;618.0;1986;3663;10136;8.0;13.91;60.0;3;3;4;Deciduous Broadleaf forest: 72.0 %, Mixed forest: 18.3 %, Cropland/Natural vegetation mosaic: 7.5 %, Urban and built-up: 1.9 %;0.753488;2.06;2;0.774544626594;42.0014759116;83.65625;83.65625;83.4375;83.4375;68.2604166667;67.7142857143;50.1816109125;7786.38338223;7776.5123978;3312.21120214;3300.40250239;284.266262459;67.75;34.5;15.75;8.0;6.75;2.25;0.0;40.0;20.6666666667;24.3333333333;31.3333333333;52.0;64.3333333333;72.0;79.5066666667;84.3333333333;17202.3855978;18309.3333657;15026.376199;19085.8372371;37661.6945423;43.7454073705;42.8375199214;59.0964052288;185.6;5
11969;AQS;25-005-1002;LEROY WOOD SCHOOL;United States of America;unknown;unknown;41.633278;-70.879162;4.0;11.0;0.0;3086;11069;49166;40.0;36.7;63.0;3;1;13;Water: 38.6 %, Mixed forest: 35.3 %, Deciduous Broadleaf forest: 7.9 %, Cropland/Natural vegetation mosaic: 6.4 %, Urban and built-up: 5.9 %, Evergreen Needleleaf forest: 3.2 %, Permanent wetlands: 1.7 %;0.849809;3.42;0;0.921038251366;39.0783746299;89.95;89.75;89.95;89.75;68.2857142857;67.9107142857;50.3094022355;7629.10472745;7675.89821525;3184.00680577;3221.30960473;360.589079727;76.8;39.2;18.4;8.4;7.6;3.8;0.8;38.3;12.2;17.2;27.4;49.0;61.2;69.6;80.2;88.814;18843.4588571;19211.4680015;8431.19107581;21603.1873535;31006.747501;44.5316098245;33.4659002167;60.7082899424;180.6;5
11975;AQS;25-009-2006;LYNN WATER TREATMENT PLANT;United States of America;unknown;unknown;42.474642;-70.970816;52.0;48.0;18.0;35308;59440;138551;62.0;60.28;63.0;3;3;13;Urban and built-up: 37.0 %, Water: 32.6 %, Mixed forest: 25.8 %, Cropland/Natural vegetation mosaic: 1.3 %, Permanent wetlands: 1.2 %;96.6206;4.67;3;0.954644808743;33.8012869784;86.7642857143;86.0571428571;88.4714285714;88.1464285714;63.7964285714;63.35;46.5984403016;6705.12324104;6735.28645273;2340.93057116;2360.01668068;323.143173775;57.6;30.2;16.8;8.2;8.4;4.2;1.0;32.0;9.2;14.4;22.8;42.0;54.6;65.01;77.2;85.4;14160.46463;14222.8981386;3271.36551309;17073.2843277;20933.1524621;40.2974289065;27.0746715044;58.3496798673;197.0;5
11977;AQS;25-009-4004;SITE LOCATED OFF PARKING LOT 2.;United States of America;unknown;unknown;42.790268;-70.80835;1.0;3.0;0.0;1225;2237;24785;12.0;15.03;62.0;3;3;14;Water: 46.8 %, Mixed forest: 31.6 %, Urban and built-up: 8.7 %, Cropland/Natural vegetation mosaic: 4.2 %, Evergreen Needleleaf forest: 3.2 %, Deciduous Broadleaf forest: 2.6 %, Permanent wetlands: 1.2 %;3.95857;3.53;1;0.940528233151;35.6794124661;83.475;82.55;83.75;83.75;64.2571428571;63.6583333333;48.3146528591;7058.53110576;7092.41320471;2606.45920976;2636.19212162;285.865683645;64.2;32.0;14.4;7.0;8.0;3.0;0.6;35.2;11.0;15.4;24.6;44.6;55.36;64.4;76.064;82.736;15719.6933175;15844.3645219;3448.59297689;17972.6385977;21748.7947356;42.8183183469;28.3051291038;58.4608297258;187.8;5
11982;AQS;25-013-0008;WESTOVER AFB;United States of America;unknown;unknown;42.19438;-72.555112;79.0;84.0;46.0;10656;27410;51598;62.0;59.2;63.0;3;3;13;Mixed forest: 32.9 %, Deciduous Broadleaf forest: 30.2 %, Urban and built-up: 21.4 %, Cropland/Natural vegetation mosaic: 12.1 %, Croplands: 1.7 %;8.28751;3.05;0;0.963205828779;32.1493171362;88.225;88.225;88.225;88.225;64.9166666667;64.45;47.9423172001;7025.95952381;7049.40248887;2664.07619048;2689.42373722;338.74806305;68.8;35.0;15.4;8.4;9.6;4.4;1.2;31.0;2.8;8.2;18.4;43.6;55.8;64.72;77.4;84.3;16974.246107;17051.1296737;2294.58003599;19748.6314911;22422.5599726;41.5877656147;22.4088400898;59.0249095607;191.2;5
11983;AQS;25-015-0103;AMHERST;United States of America;unknown;unknown;42.400579;-72.523109;76.0;77.0;51.0;16742;16742;27410;56.0;35.86;62.0;3;3;14;Mixed forest: 52.2 %, Deciduous Broadleaf forest: 24.4 %, Urban and built-up: 9.3 %, Cropland/Natural vegetation mosaic: 7.5 %, Water: 2.6 %, Evergreen Needleleaf forest: 2.0 %, Croplands: 1.6 %;8.07364;2.69;0;0.963160291439;27.6758238038;72.025;72.025;72.15;72.15;56.3821428571;56.275;41.7308279218;5878.32346285;5888.97786968;1746.87559524;1759.02033721;171.20364748;43.2;17.8;6.4;3.0;3.2;1.0;0.4;26.2;2.81;6.8;14.6;38.8;49.4;57.0;66.4;73.106;9887.78069175;9900.09053065;1296.89151881;10596.6008933;12133.7389339;35.6550494614;19.3501153416;50.5341323346;176.2;5
11984;AQS;25-015-4002;QUABBIN RES;United States of America;unknown;unknown;42.298493;-72.334079;312.0;307.0;113.0;1763;2068;21846;6.0;9.45;63.0;3;3;5;Mixed forest: 43.0 %, Deciduous Broadleaf forest: 36.6 %, Urban and built-up: 7.7 %, Cropland/Natural vegetation mosaic: 7.1 %, Water: 2.6 %, Evergreen Needleleaf forest: 2.0 %;7.9551;2.93;1;0.967304189435;39.6447531915;85.6583333333;84.8083333333;85.4583333333;84.6083333333;67.8;67.55;49.9514181629;7581.8952381;7584.4797997;3094.54761905;3097.58130946;305.487251461;80.2;39.8;18.0;8.2;8.2;3.6;0.8;37.6;18.73;22.2;29.2;48.2;59.0;67.2;77.812;84.258;18040.6684421;18154.1491448;6896.01019674;20381.2908892;27462.4801646;44.315955991;34.8572783773;59.3841343669;183.2;5
11986;AQS;25-017-1102;inactive military resv 680 hudson rd sudbury ma 2 mi on left;United States of America;unknown;unknown;42.413574;-71.482775;91.0;86.0;9.0;4850;6718;46208;33.0;44.36;63.0;3;3;5;Mixed forest: 61.0 %, Urban and built-up: 29.1 %, Deciduous Broadleaf forest: 5.4 %, Cropland/Natural vegetation mosaic: 3.1 %;13.7354;3.17;0;0.92427140255;31.7699252993;82.775;82.15;83.1;82.15;63.1571428572;62.3285714286;45.3212539965;6531.53678546;6548.34480997;2314.13566723;2327.51304113;252.232399639;55.6;29.2;13.2;6.4;5.0;2.6;1.0;30.2;4.4;9.8;18.8;42.6;54.7;64.0;74.6;81.184;14281.7791062;14337.9001119;3237.78602761;16385.6495009;20149.1192757;39.3848143332;23.8537987986;54.4870501607;184.8;5
11993;AQS;25-025-0041;BOSTON LONG ISLAND;United States of America;unknown;unknown;42.317372;-70.968359;10.0;11.0;0.0;352;14374;138551;28.0;38.78;63.0;3;3;13;Urban and built-up: 38.0 %, Water: 32.5 %, Mixed forest: 24.9 %, Permanent wetlands: 1.3 %, Evergreen Needleleaf forest: 1.1 %, Cropland/Natural vegetation mosaic: 1.1 %;56.0452;4.59;0;0.940528233151;34.0647629078;85.5214285714;84.8464285714;84.9464285714;84.6714285714;62.775;62.375;46.6135054012;6797.56201711;6803.71092431;2432.1664922;2433.53506333;314.707257145;59.6;31.2;13.4;6.2;7.2;4.0;1.0;33.4;6.8;12.94;22.6;43.8;55.0;64.66;75.572;82.8;14326.2069001;14398.0930226;4059.59272829;16560.6897991;20961.5258489;40.3702473197;27.4204375628;57.2381720823;182.8;5
11994;AQS;25-025-0042;DUDLEY SQUARE ROXBURY;United States of America;unknown;unknown;42.3295;-71.0826;6.0;7.0;12.0;102223;102223;138551;63.0;62.94;63.0;3;3;13;Urban and built-up: 44.3 %, Mixed forest: 32.2 %, Water: 19.3 %;41.8131;4.48;3;0.961338797814;24.3138460531;71.425;70.85;70.8;70.7583333333;51.425;50.825;36.4134544649;4851.94675141;4838.27393955;1138.94616626;1123.08682507;164.405763401;29.6;12.0;5.2;2.2;2.4;1.0;0.0;22.6;2.2;3.6;12.4;33.4;44.6;53.2;63.8;70.4;6071.05889619;6091.20051687;1534.42219197;6816.75661815;8655.22226293;29.4430111521;18.9558545522;47.5993714753;179.4;5
11996;AQS;25-027-0015;WORCESTER AIRPORT;United States of America;unknown;unknown;42.274319;-71.875511;306.0;305.0;129.0;20119;50673;50673;54.0;49.07;63.0;3;3;5;Mixed forest: 52.7 %, Deciduous Broadleaf forest: 27.4 %, Urban and built-up: 14.2 %, Cropland/Natural vegetation mosaic: 4.7 %;3.62769;2.94;0;0.885746812386;38.3667354443;80.0059523809;79.8705357143;80.6041666667;80.46875;63.9464285714;62.875;47.18527994;6874.49168723;6888.66151785;2559.68413184;2568.85722892;235.445340913;74.5;33.75;13.25;4.25;4.25;1.25;0.25;35.5;15.75;19.5;26.5;46.25;56.75;64.5;73.135;79.0;15306.7542963;15549.7259764;5590.97800124;16549.7061686;22290.5006566;41.4882211018;32.8005398112;57.2283697821;187.8;5
12001;AQS;26-005-0003;Holland;United States of America;unknown;unknown;42.767786;-86.148577;194.0;192.0;18.0;10466;16212;16212;53.0;44.52;61.0;3;3;13;Cropland/Natural vegetation mosaic: 43.6 %, Water: 29.9 %, Croplands: 7.6 %, Deciduous Broadleaf forest: 7.5 %, Mixed forest: 4.8 %, Urban and built-up: 4.4 %, Evergreen Needleleaf forest: 1.0 %;1.02926;2.58;0;0.949180327869;36.5739220388;90.7;90.7;90.7;90.7;70.75;70.65;51.3295176687;7775.52968995;7773.56889749;3321.52586342;3320.05279727;363.512992443;84.4;47.0;24.6;11.0;10.6;6.0;1.2;34.8;6.8;12.8;23.8;47.4;61.6;71.21;82.2;89.876;21539.9964104;21712.8571342;3803.08295507;26295.2613153;31247.0275038;45.3531058271;27.057453952;63.6783211425;193.8;5
12003;AQS;26-019-0003;-999.0;United States of America;unknown;unknown;44.616943;-86.109408;222.0;222.0;25.0;245;285;1061;25.0;12.35;34.0;3;3;14;Water: 28.5 %, Mixed forest: 27.6 %, Cropland/Natural vegetation mosaic: 24.9 %, Deciduous Broadleaf forest: 15.5 %, Evergreen Needleleaf forest: 1.1 %;0.215101;1.5;1;0.956785063752;37.5823029039;84.6071428572;84.6071428572;84.9535714286;84.9535714286;69.0357142857;69.0357142857;49.5325852199;7423.60357143;7426.89537546;2973.76428572;2977.34757326;288.466155666;77.0;38.0;20.4;8.0;5.6;2.2;0.4;36.8;10.2;17.0;26.6;47.0;58.8;69.0;77.8;83.4;17562.4671411;17680.8012777;6046.49463166;20266.2765333;27510.6189857;43.8748551085;30.7768254878;56.5034782609;184.0;5
12005;AQS;26-021-0014;Coloma;United States of America;unknown;unknown;42.19779;-86.309694;198.0;204.0;4.0;2157;2157;14663;49.0;29.14;62.0;3;3;14;Cropland/Natural vegetation mosaic: 64.7 %, Water: 21.9 %, Croplands: 4.4 %, Urban and built-up: 3.2 %, Deciduous Broadleaf forest: 2.5 %, Mixed forest: 1.9 %;10.1543;2.83;0;0.950865209472;34.8566165232;85.45;85.45;85.45;85.45;68.7964285714;68.7964285714;51.592679104;7691.37976191;7699.95226848;3211.84880952;3217.47720896;308.040714378;88.4;45.6;21.0;9.4;9.2;4.0;0.4;34.2;2.2;8.0;22.0;46.4;60.0;69.2;79.444;85.8;21044.6173672;21105.1876336;2042.53045827;24784.0198083;27756.6381225;45.4672614714;23.3707557301;63.7883112019;198.2;5
12006;AQS;26-027-0003;Cassopolis;United States of America;unknown;unknown;41.89557;-86.001629;270.0;271.0;13.0;518;1420;19279;23.0;18.33;62.0;3;3;14;Cropland/Natural vegetation mosaic: 79.8 %, Croplands: 11.2 %, Urban and built-up: 5.5 %, Mixed forest: 1.3 %, Deciduous Broadleaf forest: 1.2 %;8.49046;2.79;1;0.842896174863;37.085946403;87.1309523809;86.5178571429;87.1309523809;85.4642857143;69.1071428571;67.9821428571;52.5867180619;7858.76950856;7874.57293244;3375.94796549;3391.21857483;306.788307756;86.25;45.5;21.0;10.5;10.5;4.5;1.25;34.75;10.5;15.5;23.75;47.25;61.0;70.1;79.0;84.87;23069.9331937;22939.4965761;2115.23278821;27250.8728613;29300.1271764;46.8498561509;26.3687847637;62.8778217413;185.8;5
12008;AQS;26-037-0001;ROSE LAKE, STOLL RD.(8562 E.);United States of America;unknown;unknown;42.798339;-84.393795;259.0;264.0;10.0;3491;8257;28133;23.0;26.42;63.0;3;3;14;Cropland/Natural vegetation mosaic: 72.8 %, Croplands: 18.1 %, Urban and built-up: 8.1 %;4.69766;2.55;0;0.994626593807;32.0119457661;80.7;80.7;80.7;80.7;62.9;62.9;47.4878870674;6942.48690476;6942.08589744;2540.00952381;2540.05950419;247.291421652;68.4;32.2;11.8;4.6;3.2;1.4;0.0;31.4;2.2;8.2;19.0;43.0;56.06;63.5;72.0;77.924;15973.8024212;15933.4817185;1757.63001256;17599.5743401;19371.3902792;42.0649989203;22.0062282162;56.6755555556;192.6;5
12014;AQS;26-049-0021;-999.0;United States of America;unknown;unknown;43.047224;-83.670159;220.0;221.0;1.0;16724;23442;26394;63.0;61.7;63.0;3;3;13;Cropland/Natural vegetation mosaic: 78.9 %, Urban and built-up: 9.1 %, Croplands: 8.4 %;19.7256;2.59;3;0.981010928962;31.4485550046;82.825;82.825;82.825;82.825;63.3;63.3;47.1227253892;6868.61083815;6876.00790472;2527.27201349;2531.8878212;276.99299114;66.8;34.4;15.4;6.8;5.2;1.4;0.0;30.6;2.2;6.4;18.0;42.4;56.2;64.8;75.0;81.332;16240.8626147;16314.5492893;1993.30441832;18884.3064244;20951.0356626;41.4048770422;21.5506373398;56.96;197.0;5
12015;AQS;26-049-2001;Otisville;United States of America;unknown;unknown;43.168336;-83.461541;256.0;256.0;25.0;836;1138;23442;15.0;13.66;63.0;3;3;14;Cropland/Natural vegetation mosaic: 85.4 %, Croplands: 7.2 %, Deciduous Broadleaf forest: 2.7 %, Urban and built-up: 2.5 %, Mixed forest: 1.2 %;10.386;2.4;1;0.978961748634;34.5587639645;84.675;84.675;84.675;84.675;65.45;65.45;48.9785126173;7178.65396599;7193.65244473;2758.51193877;2772.95068027;278.059853501;73.8;37.2;16.0;7.6;5.6;1.4;0.0;33.6;7.0;12.4;22.4;45.0;57.8;66.79;76.556;83.6;17928.5472749;18030.6891723;2672.55371629;20705.6853178;23480.3253496;43.5453345149;25.5982717101;57.6311111111;185.6;5
12019;AQS;26-063-0007;RURAL THUMB AREA OZONE SITE;United States of America;unknown;unknown;43.836388;-82.6429;0.0;179.0;30.0;302;324;325;19.0;12.55;39.0;3;3;14;Water: 56.2 %, Croplands: 32.9 %, Cropland/Natural vegetation mosaic: 9.1 %;0.636431;2.07;1;0.939617486339;36.0363470248;80.725;80.725;81.475;81.475;62.3738095238;62.3738095238;47.3555957232;6857.07751347;6864.84751216;2430.4718108;2439.33795293;264.941271851;62.2;30.2;12.4;5.6;5.4;2.0;0.2;34.8;14.0;18.6;25.8;43.8;55.4;63.2;72.4;79.052;14418.3308612;14561.8059809;3389.99830131;16310.1039104;20270.787459;41.7207742396;29.9520722262;55.0537931034;193.6;5
12020;AQS;26-065-0012;-999.0;United States of America;unknown;unknown;42.738618;-84.534633;268.0;270.0;10.0;23595;28133;28133;63.0;62.49;63.0;3;3;13;Cropland/Natural vegetation mosaic: 73.9 %, Croplands: 16.6 %, Urban and built-up: 8.5 %;19.7733;2.64;3;0.994899817851;32.8723672936;80.65;80.65;80.875;80.875;64.0;63.875;47.7618787406;7027.92142857;7019.59217311;2628.83452381;2620.84366614;250.28136349;70.8;34.8;13.6;5.0;3.8;0.6;0.0;31.8;2.8;9.6;20.0;43.8;57.2;64.8;72.4;79.0;16614.9210489;16641.9095047;2330.59052335;18522.2302254;20962.038699;42.1020789532;23.6620145671;57.6501872659;212.2;5
12021;AQS;26-077-0008;KALAMAZOO FAIRGROUNDS;United States of America;unknown;unknown;42.278067;-85.54189;0.0;235.0;1.0;4969;17647;26185;62.0;56.98;63.0;3;3;13;Cropland/Natural vegetation mosaic: 74.7 %, Urban and built-up: 6.4 %, Deciduous Broadleaf forest: 6.1 %, Croplands: 6.0 %, Mixed forest: 4.4 %;6.29947;2.72;0;0.957741347905;31.0369427576;80.0785714286;80.0785714286;80.0785714286;80.0785714286;64.05;64.05;49.1295528255;7143.7244246;7154.07224452;2732.82791667;2739.6165329;245.977969096;78.8;36.0;15.4;6.2;4.6;1.4;0.0;30.8;2.2;2.2;15.8;44.2;56.8;65.13;74.4;79.2;17762.246346;17783.2308702;1073.7551766;19904.3095782;21678.8105443;42.9013972154;18.4572208919;60.0159477124;197.2;5
12024;AQS;26-081-0020;GR-Monroe;United States of America;unknown;unknown;42.984173;-85.671339;186.0;187.0;15.0;35089;45266;45266;63.0;62.58;63.0;3;3;13;Cropland/Natural vegetation mosaic: 71.9 %, Urban and built-up: 15.4 %, Croplands: 5.0 %, Deciduous Broadleaf forest: 3.6 %, Mixed forest: 2.9 %;10.1738;2.65;3;0.94704007286;28.472204605;78.525;78.5;78.525;78.5;60.375;60.2;42.9103473062;6195.9656472;6192.21726964;2001.9396935;1995.68792442;224.812646958;52.0;25.8;10.6;5.0;4.2;1.6;0.0;27.0;2.2;4.4;15.4;39.2;52.4;61.33;71.54;77.2;12342.7354092;12360.8853811;1238.59718305;14202.333787;16053.9816004;37.2450394255;18.9133524258;54.3587076649;212.0;5
12025;AQS;26-081-0022;APPROXIMATELY 1/4 MILE SOUTH OF 14 MILE RD;United States of America;unknown;unknown;43.176672;-85.416608;0.0;276.0;11.0;842;938;7450;13.0;11.06;62.0;3;3;14;Cropland/Natural vegetation mosaic: 78.3 %, Deciduous Broadleaf forest: 7.6 %, Mixed forest: 5.7 %, Croplands: 5.4 %, Urban and built-up: 2.1 %;4.35447;2.26;1;0.946584699454;34.5958476365;82.5;82.5;82.5;82.5;65.125;65.05;48.1545907814;7151.89225522;7152.49689796;2754.02289326;2753.38791837;250.403099177;70.6;34.8;15.2;6.4;4.2;1.8;0.2;33.8;6.0;11.48;23.0;45.4;57.8;65.8;74.988;81.622;17328.8126416;17401.387051;2902.48692273;19666.2002434;23323.1506261;42.8308185901;25.619294931;57.1117460317;184.0;5
12028;AQS;26-091-0007;6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH;United States of America;unknown;unknown;41.995568;-83.946559;0.0;247.0;18.0;2993;5577;13892;38.0;28.43;60.0;3;3;14;Croplands: 56.4 %, Cropland/Natural vegetation mosaic: 41.5 %, Urban and built-up: 1.1 %;6.02316;2.74;0;0.955783242259;35.3167950148;84.05;84.05;84.05;83.575;66.525;66.525;51.652626437;7547.25526177;7564.45667541;3083.76090502;3097.88473718;267.895381898;90.4;43.8;18.6;7.2;5.0;1.0;0.0;34.4;7.6;12.6;22.2;47.0;59.0;67.6;76.4;82.308;20574.0823261;20639.919185;1958.34336546;23153.0258267;25964.1355177;45.3561238483;24.6214650703;60.8615230961;200.8;5
12029;AQS;26-099-0009;New Haven;United States of America;unknown;unknown;42.731394;-82.793463;189.0;190.0;15.0;4113;7441;26042;53.0;43.18;63.0;3;3;14;Cropland/Natural vegetation mosaic: 53.3 %, Water: 14.7 %, Croplands: 13.0 %, Urban and built-up: 12.6 %, Mixed forest: 1.8 %, Permanent wetlands: 1.3 %, Evergreen Needleleaf forest: 1.3 %;23.477;4.33;0;0.983333333333;30.9119525238;89.975;89.975;89.975;89.975;65.225;65.225;48.064769048;6966.97729248;6993.37761558;2612.50655434;2627.33277635;357.171416666;67.0;35.6;17.6;9.0;9.8;5.0;1.0;29.8;2.2;5.0;16.6;42.0;56.2;66.0;78.004;84.978;17204.9597091;17226.9837236;1477.41443008;20563.1529385;22101.8885047;41.995254444;19.8520138578;60.5288207658;201.4;5
