#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_2010-2014_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 2010 and 2014; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 2010-01-01 to 2014-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 2010-2014
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2010-2014, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2010-2014, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 2010-2014
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 2010-2014
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 2010-2014
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 2010-2014
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 2010-2014
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 2010-2014
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 2010-2014
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 2010-2014
#column47: median; median ozone mixing ratio, averaged over 2010-2014
#column48: p05; 5th percentile value, averaged over 2010-2014 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 2010-2014 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 2010-2014 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 2010-2014 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 2010-2014 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 2010-2014 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 2010-2014 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 2010-2014 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 2010-2014
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
12365;AQS;36-085-0067;SUSAN WAGNER HS;United States of America;unknown;unknown;40.59664;-74.12525;95.0;90.0;65.0;54207;69159;379549;63.0;61.58;63.0;3;1;13;Urban and built-up: 59.5 %, Water: 28.1 %, Cropland/Natural vegetation mosaic: 2.7 %, Evergreen Needleleaf forest: 2.4 %, Mixed forest: 1.9 %, Deciduous Broadleaf forest: 1.6 %, Permanent wetlands: 1.5 %, Barren or sparsely vegetated: 1.0 %;34.5932;10.09;3;0.977140255009;34.4212916278;79.325;79.325;79.325;79.325;62.45;62.35;47.5907100536;7014.94411993;7028.04584618;2590.45291201;2598.67613485;230.528657909;70.6;31.8;13.4;3.8;5.0;1.8;0.2;33.7;7.4;13.0;23.0;45.0;55.6;63.0;72.2;78.498;15847.3641742;15810.6939507;3039.03844375;17419.6438736;20079.5318923;41.7308755477;27.1676288395;58.7539534884;194.6;5
12366;AQS;36-087-0005;Rockland County;United States of America;unknown;unknown;41.18208;-74.02819;140.0;140.0;105.0;12733;20194;34280;60.0;55.51;63.0;3;1;13;Deciduous Broadleaf forest: 44.2 %, Urban and built-up: 35.3 %, Mixed forest: 8.2 %, Water: 5.0 %, Cropland/Natural vegetation mosaic: 3.7 %, Evergreen Needleleaf forest: 2.6 %;23.6275;5.09;0;0.952140255009;33.251998346;73.425;73.425;73.425;73.425;59.125;59.075;46.2858076996;6590.37394616;6601.26422896;2211.35715667;2215.61097116;187.863746943;62.2;24.4;7.0;1.2;2.2;0.6;0.0;32.2;10.0;14.2;22.2;43.0;53.0;60.0;67.8;73.236;13349.3036631;13318.6732493;1588.60493231;13478.0739583;15233.3305089;40.9955909982;25.3419856132;54.4133333333;184.0;5
12367;AQS;36-091-0004;STILLWATER;United States of America;unknown;unknown;43.01209;-73.6489;117.0;125.0;75.0;645;856;8831;8.0;9.27;61.0;3;3;14;Cropland/Natural vegetation mosaic: 40.8 %, Deciduous Broadleaf forest: 29.1 %, Mixed forest: 23.2 %, Urban and built-up: 5.6 %;4.14649;2.22;1;0.985245901639;32.0433215161;65.925;65.925;65.925;65.925;54.95;54.875;41.2932461047;5994.60190345;5989.51668344;1702.46017138;1699.55203686;91.075223067;39.4;11.0;2.0;0.0;0.0;0.0;0.0;31.4;11.2;14.8;22.4;40.8;49.4;55.0;61.6;65.744;8090.303185;8034.28590945;2561.04310043;7329.87940793;9735.65383468;36.8232778592;27.3015420805;48.5526092384;161.0;5
12369;AQS;36-101-0003;PINNACLE STATE PARK;United States of America;unknown;unknown;42.09142;-77.20978;507.0;507.0;190.0;312;950;10563;8.0;9.77;56.0;3;3;4;Cropland/Natural vegetation mosaic: 48.2 %, Deciduous Broadleaf forest: 48.0 %, Mixed forest: 2.2 %;0.479401;1.64;1;0.904462659381;34.620592006;64.4107142857;64.4107142857;63.9857142857;63.9857142857;54.5166666667;54.1;42.3390824481;6119.06220344;6148.7169521;1811.03660816;1829.02698502;72.3577894054;43.4;9.6;0.6;0.0;0.0;0.0;0.0;35.0;13.63;17.6;25.4;43.8;51.0;55.2;60.6;63.3;9282.86150177;8940.66148221;4117.94161633;7693.02358951;10918.7786598;38.5417458347;30.6360343087;49.3216794736;157.6;5
12370;AQS;36-103-0002;BABYLON;United States of America;unknown;unknown;40.74529;-73.41919;27.0;26.0;11.0;15523;46674;66961;63.0;62.96;63.0;3;1;13;Urban and built-up: 48.7 %, Water: 30.9 %, Mixed forest: 6.3 %, Deciduous Broadleaf forest: 3.8 %, Evergreen Needleleaf forest: 3.6 %, Cropland/Natural vegetation mosaic: 3.3 %, Permanent wetlands: 2.2 %;41.3094;7.78;3;0.963160291439;34.1773784358;79.5;79.5;79.5;79.5;60.9583333333;60.9583333333;47.6418936349;6987.67468254;7007.28490409;2545.82979225;2562.44672991;261.997692998;67.6;27.6;10.4;4.0;5.6;2.6;1.2;34.2;5.2;12.6;23.2;44.6;54.4;61.2;71.0;77.4;15569.6423137;15520.0448569;2574.45606118;16448.0845551;18495.1164963;42.5834712051;25.8708070294;59.24;185.2;5
12371;AQS;36-103-0004;RIVERHEAD;United States of America;unknown;unknown;40.96078;-72.71238;31.0;29.0;19.0;4168;4168;16254;37.0;34.92;61.0;3;1;14;Water: 54.4 %, Mixed forest: 15.2 %, Cropland/Natural vegetation mosaic: 9.7 %, Urban and built-up: 7.5 %, Deciduous Broadleaf forest: 5.6 %, Croplands: 4.1 %, Permanent wetlands: 1.7 %;15.7861;4.28;0;0.937750455373;36.5232339198;76.325;76.325;76.55;76.55;59.15;59.075;47.5244480542;6872.06005808;6901.6799527;2404.84147706;2431.84115224;217.607188381;67.0;24.8;8.8;3.2;4.4;1.8;0.2;35.8;14.4;19.2;27.0;45.4;53.82;60.6;69.2;75.498;14898.8188929;14923.7412946;2783.99138558;15020.8567882;17685.2076767;42.9978802424;29.8379881457;57.2374993559;187.6;5
12372;AQS;36-103-0009;HOLTSVILLE;United States of America;unknown;unknown;40.82799;-73.05754;45.0;42.0;30.0;21959;24114;37836;62.0;62.5;63.0;3;1;13;Water: 42.5 %, Urban and built-up: 26.6 %, Mixed forest: 13.6 %, Cropland/Natural vegetation mosaic: 6.8 %, Deciduous Broadleaf forest: 6.7 %, Croplands: 1.3 %, Permanent wetlands: 1.3 %;24.6234;5.53;3;0.936293260474;34.1593414226;76.8;76.8;76.8;76.8;58.75;58.575;46.3062444631;6688.02819166;6730.42062018;2292.88634257;2329.39244359;230.371586512;62.2;23.4;9.2;3.6;4.4;2.4;0.2;34.2;8.0;13.84;23.8;44.6;53.2;59.6;67.6;73.756;14114.2924019;14093.2927063;2465.56392823;14516.9268873;16871.5351142;41.8328220404;26.4382109696;56.2036361254;194.4;5
12374;AQS;36-111-1005;BELLEAYRE MOUNTAIN;United States of America;unknown;unknown;42.14403;-74.49431;619.0;593.0;53.0;256;260;394;10.0;5.68;21.0;3;3;4;Deciduous Broadleaf forest: 89.4 %, Cropland/Natural vegetation mosaic: 7.2 %, Mixed forest: 3.2 %;0.053681;1.77;1;0.984441408622;34.6633863806;69.6666666667;69.6666666667;69.3333333333;69.3333333333;58.9583333333;58.9107142857;45.6973610027;6663.06944445;6656.44843401;2237.73809524;2231.79204854;116.574122003;64.0;16.3333333333;2.66666666667;0.0;0.333333333333;0.0;0.0;34.6666666667;10.6666666667;14.6666666667;24.0;45.3333333333;53.0;58.6666666667;65.0;68.24;12280.8727523;12337.8474957;3779.45052345;10643.7746755;14190.1772144;41.4099574621;28.0771288517;52.6185185185;135.333333333;3
12375;AQS;36-117-3001;WILLIAMSON;United States of America;unknown;unknown;43.23086;-77.17136;139.0;138.0;35.0;1251;1370;6177;29.0;20.61;62.0;3;3;14;Cropland/Natural vegetation mosaic: 54.5 %, Water: 34.5 %, Deciduous Broadleaf forest: 6.4 %, Mixed forest: 2.6 %;1.11744;2.0;1;0.948406193078;32.4861128138;66.7;66.7;66.7;66.7;54.125;54.125;41.3798116489;5922.63756537;5944.3475056;1681.97666283;1704.69362008;97.1855612837;40.6;13.4;2.4;0.0;0.0;0.0;0.0;31.6;13.0;16.34;23.4;40.8;49.4;55.02;61.8;65.946;9101.25517093;8868.88528424;2546.0039551;8419.38642033;10689.1001962;37.3481291423;27.4462519432;49.9046739462;146.0;5
12376;AQS;36-119-2004;WHITE PLAINS;United States of America;unknown;unknown;41.05192;-73.76366;64.0;61.0;13.0;16019;45944;209014;63.0;61.9;63.0;3;1;13;Urban and built-up: 45.3 %, Water: 19.8 %, Deciduous Broadleaf forest: 18.5 %, Mixed forest: 7.9 %, Cropland/Natural vegetation mosaic: 3.3 %, Evergreen Needleleaf forest: 2.7 %, Permanent wetlands: 1.7 %;57.0335;7.81;3;0.953369763206;30.7532137166;75.725;75.725;75.725;75.725;60.025;59.975;46.1136279311;6581.3455717;6611.4350383;2213.84370146;2236.86293036;220.185488376;59.4;26.4;8.8;1.8;3.6;1.2;0.2;30.0;3.4;9.4;18.8;41.4;52.6;60.6;70.288;76.2;13755.1933272;13750.9882169;904.41637987;14722.6361782;15638.4435004;40.6356111853;21.0140621276;57.7101268936;197.0;5
12379;AQS;37-003-0004;Waggin` Trail;United States of America;unknown;unknown;35.928999;-81.189758;361.0;361.0;24.0;1779;1779;11469;56.0;28.26;63.0;3;1;14;Cropland/Natural vegetation mosaic: 32.4 %, Woody savannas: 24.5 %, Deciduous Broadleaf forest: 22.5 %, Mixed forest: 17.6 %, Urban and built-up: 1.4 %;0.879663;2.43;0;0.945241347905;30.5526822401;67.65625;67.65625;67.65625;67.65625;58.5;58.21875;48.0152771781;6960.28558274;6974.92319573;2510.45877729;2524.05675239;103.640003725;80.0;20.0;3.5;0.25;0.25;0.0;0.0;31.25;2.0;2.75;14.0;46.25;55.25;59.275;64.5;67.6225;15997.678341;15657.9847921;1485.6378988;14018.5375175;15514.4413451;43.2849378951;16.6874299869;55.1634408088;151.75;4
12381;AQS;37-011-0002/37-011-0001;LINVILLE FALLS SITE;United States of America;unknown;unknown;35.972735;-81.933296;988.0;990.0;126.0;611;665;1001;6.0;5.24;47.0;3;1;5;Mixed forest: 52.9 %, Deciduous Broadleaf forest: 34.7 %, Cropland/Natural vegetation mosaic: 10.6 %;2.47712;1.96;1;0.94339708561;26.744272798;63.7;63.7;63.7;63.7;52.975;52.9;42.4961207102;5928.40201203;5943.44357057;1612.89626374;1623.76307048;70.0805197019;39.4;8.4;1.0;0.0;0.0;0.0;0.0;27.8;1.6;1.8;9.6;41.4;49.6;54.4;59.2;62.6;9268.77357827;9138.56956023;1101.33530965;7590.3904033;8729.57791863;37.9069164814;14.6945768725;51.6637296121;114.6;5
12384;AQS;37-021-0030;Bent Creek;United States of America;unknown;unknown;35.500102;-82.59986;675.0;622.0;23.0;1514;3093;17182;26.0;32.57;63.0;3;1;5;Mixed forest: 45.9 %, Cropland/Natural vegetation mosaic: 31.4 %, Deciduous Broadleaf forest: 12.3 %, Woody savannas: 4.0 %, Urban and built-up: 3.5 %, Croplands: 2.7 %;0.472588;2.49;0;0.961657559199;29.6446453748;66.275;66.275;66.275;66.275;56.4;56.4;45.5554449649;6461.15238095;6469.98090462;2061.9202381;2068.10772723;94.4385298784;60.8;15.6;1.4;0.2;0.2;0.2;0.0;30.0;2.0;5.4;14.6;43.6;52.6;57.2;62.8;66.2;12549.530747;12340.746204;1351.22835155;10912.5443457;12260.8246114;40.6050783097;17.8552746558;54.3161626876;161.2;5
12386;AQS;37-027-0003;Lenoir (city);United States of America;unknown;unknown;35.935833;-81.530278;366.0;373.0;27.0;4536;5310;6965;60.0;37.26;63.0;3;1;8;Mixed forest: 45.1 %, Woody savannas: 21.2 %, Deciduous Broadleaf forest: 19.7 %, Cropland/Natural vegetation mosaic: 11.6 %, Urban and built-up: 1.6 %;1.25041;2.21;0;0.952777777778;29.5388761564;65.1;65.1;65.35;65.35;55.65;55.65;45.5941756168;6526.70595238;6540.65403964;2114.4702381;2120.52838513;84.8539633506;64.0;13.8;1.4;0.0;0.2;0.0;0.0;29.2;2.8;6.6;15.0;43.6;52.4;56.6;61.6;64.628;12589.4506538;12293.9155087;1040.41459936;10578.7108562;11708.3382731;40.5905150316;17.5848838901;53.5227626573;157.8;5
12389;AQS;37-033-0001;Cherry Grove;United States of America;unknown;unknown;36.307033;-79.467417;241.0;235.0;45.0;456;456;12648;10.0;8.62;63.0;3;1;14;Cropland/Natural vegetation mosaic: 42.8 %, Woody savannas: 24.0 %, Deciduous Broadleaf forest: 20.0 %, Mixed forest: 8.1 %, Urban and built-up: 2.6 %, Croplands: 2.3 %;0.773024;2.9;1;0.95;35.386188699;70.15;70.15;70.15;70.15;58.975;58.925;48.0362672391;6972.43095238;6968.93546156;2536.12142857;2532.76765706;128.796439538;80.4;24.4;3.6;0.4;0.4;0.0;0.0;35.0;12.2;16.4;24.2;46.2;54.8;59.6;65.216;68.8;15906.7200416;15489.5721114;2368.09156069;14533.2209022;16818.877413;43.3008457921;26.841289029;56.6791939184;169.4;5
12390;AQS;37-037-0004;Pittsboro;United States of America;unknown;unknown;35.757222;-79.159722;121.0;125.0;42.0;830;942;23031;25.0;19.18;63.0;3;1;5;Mixed forest: 54.7 %, Woody savannas: 19.5 %, Cropland/Natural vegetation mosaic: 14.7 %, Deciduous Broadleaf forest: 3.8 %, Evergreen Needleleaf forest: 3.3 %, Urban and built-up: 1.7 %, Croplands: 1.3 %;0.666205;2.47;1;0.950591985428;24.413013169;63.425;63.425;63.425;63.425;54.875;54.875;42.8056743863;5967.5099561;5966.71549433;1777.72509976;1778.14742691;88.0812568222;48.8;11.2;1.2;0.2;0.4;0.0;0.0;22.8;1.6;1.6;6.8;39.4;50.2;55.25;60.808;63.8;10082.29358;10041.48999;395.95142814;8915.76324671;9643.4791197;36.1104791886;11.657972027;52.5174665886;165.2;5
12393;AQS;37-051-0008;-999.0;United States of America;unknown;unknown;35.158686;-78.728035;45.0;46.0;14.0;687;780;19620;19.0;13.27;63.0;3;1;8;Woody savannas: 42.2 %, Cropland/Natural vegetation mosaic: 18.2 %, Croplands: 16.4 %, Mixed forest: 12.3 %, Urban and built-up: 8.9 %, Grasslands: 1.6 %;20.8209;2.48;1;0.951229508197;29.6330494417;67.4;67.4;67.4;67.4;58.475;58.25;46.444671595;6617.13649922;6613.61980804;2319.07017268;2312.61358726;106.338038222;72.6;21.8;3.4;0.6;0.4;0.0;0.0;29.4;2.0;3.6;15.0;43.8;54.2;59.2;64.6;67.658;14478.1223902;14351.9509265;719.86230873;13385.5067368;14570.8705756;40.9571546735;17.2693069816;55.6122898329;159.6;5
12395;AQS;37-051-1003;Golfview;United States of America;unknown;unknown;34.968889;-78.9625;50.9;51.0;8.0;10613;16265;19620;61.0;53.77;63.0;3;1;8;Woody savannas: 50.4 %, Cropland/Natural vegetation mosaic: 14.1 %, Urban and built-up: 12.0 %, Mixed forest: 11.7 %, Croplands: 8.8 %, Grasslands: 2.5 %;1.29758;2.68;0;0.95218579235;33.423957891;69.575;69.425;69.575;69.575;60.175;60.05;48.475039032;7021.50238095;7010.6937771;2636.20238095;2627.38448103;128.40339653;86.8;29.4;4.2;1.0;0.2;0.0;0.0;33.2;4.8;10.0;20.4;46.6;55.8;60.8;65.836;69.4;17254.5717478;16856.7715878;1567.49893095;15902.1887812;17644.507153;43.7890850306;22.0714661497;56.8601899335;147.4;5
12397;AQS;37-059-0003;Mocksville;United States of America;unknown;unknown;35.897068;-80.557278;260.0;259.0;40.0;1525;1951;9750;58.0;31.85;63.0;3;1;8;Cropland/Natural vegetation mosaic: 46.0 %, Woody savannas: 40.3 %, Mixed forest: 5.3 %, Deciduous Broadleaf forest: 4.9 %, Urban and built-up: 1.7 %, Croplands: 1.3 %;2.50068;2.86;0;0.955373406193;34.4053666214;69.475;69.475;69.475;69.475;60.4;60.4;49.1162438199;7215.83809524;7214.58044218;2749.26309524;2748.2230246;130.148617163;86.0;27.6;5.2;0.6;1.0;0.4;0.0;34.2;8.6;12.6;21.4;47.0;56.2;61.0;66.008;70.204;17312.5157463;16858.9172635;2042.96122777;16107.6581914;18175.7327961;43.9761218745;24.0291803279;57.9527031509;172.4;5
12400;AQS;37-063-0013/37-063-0015;Durham Armory;United States of America;unknown;unknown;36.035556;-78.904167;118.0;114.0;19.0;22653;29962;29962;63.0;62.23;63.0;3;1;13;Mixed forest: 38.1 %, Woody savannas: 21.2 %, Cropland/Natural vegetation mosaic: 16.0 %, Urban and built-up: 10.4 %, Deciduous Broadleaf forest: 7.9 %, Croplands: 3.7 %, Evergreen Needleleaf forest: 1.9 %;14.1785;3.02;3;0.947905282332;31.2705878473;69.075;69.075;69.075;69.075;58.9166666667;58.65;47.309844644;6830.23964059;6845.02865319;2436.380333;2448.48716087;128.701187106;75.6;23.6;4.8;0.2;0.4;0.0;0.0;31.4;2.0;6.8;17.6;44.8;54.4;59.8;64.832;69.0;15136.7338711;14956.1545377;952.77689945;13939.878935;15336.1843633;42.114502747;19.3934552128;56.7069169601;164.4;5
12402;AQS;37-065-0099;Leggett;United States of America;unknown;unknown;35.988333;-77.582778;18.0;19.0;4.0;307;2007;9536;9.0;8.1;63.0;3;1;12;Cropland/Natural vegetation mosaic: 52.4 %, Croplands: 19.4 %, Mixed forest: 16.6 %, Woody savannas: 8.5 %, Urban and built-up: 2.9 %;0.44143;2.54;1;0.897495446266;31.1866575976;68.6;70.21875;68.6;68.6;57.95;59.15625;46.3518989145;6630.11397121;6847.09239861;2297.8030737;2477.10458407;111.69260526;68.2;22.4;3.6;0.4;0.2;0.2;0.0;31.5;2.0;8.0;18.5;45.0;54.5;60.5;66.75;70.5325;14263.5689197;13987.5847595;1412.80429225;13117.306636;16205.0207937;41.521628416;20.2551381669;54.7962442642;167.6;5
12405;AQS;37-067-0022;-999.0;United States of America;unknown;unknown;36.110556;-80.226667;284.0;278.0;37.0;22001;22001;22001;63.0;62.7;63.0;3;1;13;Woody savannas: 47.5 %, Cropland/Natural vegetation mosaic: 28.3 %, Deciduous Broadleaf forest: 11.1 %, Urban and built-up: 5.4 %, Mixed forest: 4.0 %, Croplands: 3.2 %;13.8606;3.0;3;0.992759562841;34.8497644678;73.9;73.9;73.9;73.9;63.2892857143;63.2642857143;51.3823054905;7590.1297619;7585.42163413;3116.41309524;3112.03406861;176.960751811;100.4;43.0;9.4;1.8;1.8;0.8;0.0;34.2;7.6;12.4;21.6;47.8;58.02;63.6;69.772;75.0;20758.36382;20372.2328952;1643.80272241;20727.712459;21948.5743851;45.9972153226;23.8461425187;60.4862379343;180.6;5
12407;AQS;37-067-0028;NEW O3 SLAMS SITE 4/1/96, REPLACES FERGUSON SCHOOL 37-067-0007;United States of America;unknown;unknown;36.203056;-80.215833;294.0;295.0;49.0;2427;5570;22001;28.0;34.61;63.0;3;1;8;Woody savannas: 42.6 %, Cropland/Natural vegetation mosaic: 29.0 %, Deciduous Broadleaf forest: 15.1 %, Mixed forest: 5.5 %, Urban and built-up: 4.3 %, Croplands: 2.9 %;5.47606;2.74;0;0.987750455374;33.11918719;68.75;68.75;68.75;68.75;58.7;58.7;47.1501678948;6833.0405754;6836.64005975;2410.29587302;2414.39944868;123.818841451;74.2;21.6;3.2;0.6;0.6;0.2;0.0;32.7;8.4;12.6;21.2;44.8;53.6;58.8;64.096;67.8;14787.4641999;14446.2925634;1896.0333625;13467.8761028;14921.2893777;42.1642886144;24.0968629985;55.9315032433;159.2;5
12408;AQS;37-067-0030;-999.0;United States of America;unknown;unknown;36.026;-80.342;245.0;246.0;8.0;4790;8212;22001;42.0;48.52;63.0;3;1;8;Woody savannas: 46.9 %, Cropland/Natural vegetation mosaic: 35.4 %, Deciduous Broadleaf forest: 7.8 %, Urban and built-up: 4.3 %, Mixed forest: 3.2 %, Croplands: 2.3 %;1.34245;2.94;0;0.965209471767;32.30750621;72.1083333333;72.1083333333;72.1083333333;72.1083333333;61.125;60.875;50.3049709539;7410.35445377;7414.46473573;2926.92853916;2928.85651422;154.537479448;90.8;33.4;7.0;1.2;1.0;0.0;0.0;32.0;3.4;6.56;17.2;47.0;56.8;62.0;67.6;71.6;18923.8154816;18373.1166847;1770.4109553;18372.617777;19496.0338646;44.8215808308;19.8636799701;58.419395705;170.8;5
